traffic_volume,temp,rain_1h,snow_1h,clouds_all,month,hour,weather_main,weather_description,weekend,holiday
189.21898793655964,291.88606322682784,0.09271348541697637,5.184460128391054e-05,4.270972270502546,7.0,2.0,0.0,24.0,0.0,0.0
212.7841039855509,289.4250297082393,0.0,0.0,5.343844101214243,7.0,3.0,0.0,24.0,0.0,0.0
21.23644093155042,284.46314497750456,0.052973934514718185,0.0,0.8725027714224016,7.0,4.0,0.0,24.0,0.0,0.0
797.7674237264362,288.91954465924823,0.0,0.0014191779939027325,10.526790538773431,7.0,5.0,1.0,3.0,0.0,0.0
848.0921850838558,285.8523457953484,0.10870779855464899,0.0,19.132925119676155,7.0,6.0,1.0,3.0,0.0,0.0
1749.158141658549,286.31717034465225,0.05432874211085037,0.0023079402995379106,30.45720368974374,7.0,7.0,1.0,3.0,0.0,0.0
1086.4068851321126,294.2091777829506,0.12805388535020606,0.0,31.896084012008387,7.0,8.0,1.0,3.0,0.0,0.0
1601.7984991435194,298.13085860173396,0.0,0.0013790110537720453,10.771917030824794,7.0,9.0,1.0,3.0,0.0,0.0
2100.414927393141,293.1069426887986,0.03358139244139421,0.0,79.99159155841157,7.0,10.0,1.0,18.0,0.0,0.0
2640.5631364624633,294.99168743014576,0.1429069429273696,0.0,82.06309474946374,7.0,11.0,1.0,1.0,0.0,0.0
3295.5758114815085,294.55957178853606,0.0864610578058626,0.0032920045040435563,70.73380051061295,7.0,12.0,1.0,1.0,0.0,0.0
3079.650137181276,296.8793918968224,0.0,0.0019485810045280843,82.32971881890575,7.0,13.0,1.0,1.0,0.0,0.0
3014.6503958370577,300.50803753154065,0.036375587915739624,0.0005511586101666354,94.030834457417,7.0,14.0,1.0,18.0,0.0,0.0
3921.1165225102086,301.1805467193519,0.062207829933479564,0.0007452288705827101,77.65388573527328,7.0,15.0,1.0,1.0,0.0,0.0
2409.185566425478,299.1219657892425,0.0,3.891686558598769e-05,88.05811174523876,7.0,16.0,1.0,1.0,0.0,0.0
3468.174054411425,296.6385748497194,0.12639186627509774,0.0,92.63093617108215,7.0,17.0,1.0,1.0,0.0,0.0
3837.547336913763,300.8352639081431,0.01591145764086004,0.0,59.53401280170272,7.0,18.0,1.0,1.0,0.0,0.0
2118.4460987976017,298.5105698017261,0.0,0.0011969570083432857,101.49764433082852,7.0,19.0,1.0,18.0,0.0,0.0
2414.57879992855,297.5342715015439,0.0,0.00014610875688850474,80.32751993773152,7.0,20.0,1.0,18.0,0.0,0.0
2093.729547501227,297.6171366790756,0.17570798420927927,0.0,89.71397192012246,7.0,21.0,1.0,18.0,0.0,0.0
3246.5157386652604,294.237647009377,0.02571905588127437,0.0019257771058975425,48.598555341743065,7.0,22.0,1.0,23.0,0.0,0.0
2073.581747834225,293.24479328681974,0.0,0.0,25.410353662250476,7.0,23.0,1.0,23.0,0.0,0.0
1476.1304837402286,296.88367630308755,0.13409139003412313,0.0,41.89966112334549,7.0,0.0,1.0,23.0,0.0,0.0
0.0,289.4004300988723,0.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0
318.4164915418033,294.54859315365263,0.09779444071386086,0.0,24.84581973907822,7.0,2.0,1.0,23.0,0.0,0.0
0.0,294.0692114277052,0.0,0.0,78.01511975451102,7.0,3.0,1.0,1.0,0.0,0.0
1352.2142370490312,292.4475624530116,0.0,0.0011052213094217493,51.7854015824889,7.0,4.0,2.0,10.0,0.0,0.0
2475.4862026960163,293.70459725631844,0.10639697742694602,0.0,72.60701811622707,7.0,5.0,6.0,12.0,0.0,0.0
4151.939586272892,292.7891997179716,0.0,0.0,62.51406522124632,7.0,6.0,6.0,12.0,0.0,0.0
4807.01310152732,292.97360761381117,0.0,0.0,19.469911362579523,7.0,7.0,6.0,12.0,0.0,0.0
4504.427812464109,293.7972574745613,0.3644061231595194,0.000565943909060504,69.72715690362195,7.0,8.0,4.0,6.0,0.0,0.0
3416.68116522137,297.9823217029015,0.0,0.0015972747143974337,71.48815604402894,7.0,9.0,1.0,1.0,0.0,0.0
3015.9865145968647,294.2757381523312,0.2324595763793847,0.0,78.0080700484114,7.0,10.0,1.0,1.0,0.0,0.0
4736.85548289627,298.6611446176089,0.0,0.0008227469366203154,77.41095029257303,7.0,11.0,6.0,12.0,0.0,0.0
4433.775562890568,301.8391197019921,0.0,0.001481756656092007,76.6318107108925,7.0,12.0,1.0,1.0,0.0,0.0
4553.170560408267,300.4442450299681,0.009392199190798225,0.000951152282295761,69.4964836731503,7.0,13.0,6.0,12.0,0.0,0.0
3917.9555187080787,301.52149762810836,0.0,0.0007623127734575453,71.23682962830763,7.0,14.0,1.0,1.0,0.0,0.0
4739.14585822973,305.78515590752636,0.14617877738944646,0.0,75.45998993747048,7.0,15.0,6.0,12.0,0.0,0.0
5727.346296773109,302.0461452664588,0.0,0.0,77.84037000184595,7.0,16.0,6.0,17.0,0.0,0.0
5268.449329362453,304.94511761595663,0.026685631952399175,0.0015354378463253487,70.96122274205591,7.0,17.0,6.0,12.0,0.0,0.0
2504.453544819494,296.29950942696684,0.0943735737600035,0.0,90.74184414086612,7.0,18.0,9.0,20.0,0.0,0.0
3483.1411114429084,293.904683231665,7.481930198250924,0.00019665566144915617,105.1192497311184,7.0,19.0,6.0,8.0,0.0,0.0
1966.6805915173084,298.00559038238066,6.437512962103092,0.0015363127884429012,84.50056452868486,7.0,20.0,6.0,8.0,0.0,0.0
1909.4430860069942,291.7671565535973,1.5206352702741397,0.0,87.70005778985465,7.0,21.0,6.0,17.0,0.0,0.0
2244.654907846626,291.699525503146,0.0,0.002285701795924623,86.30511185298452,7.0,22.0,6.0,12.0,0.0,0.0
2118.241502453735,294.36825706445114,0.0,0.0013544374362897712,0.0,7.0,23.0,0.0,24.0,0.0,0.0
620.3689539316242,293.2286026499408,0.0,0.0,33.1344355661364,7.0,0.0,1.0,23.0,0.0,0.0
937.9011213660212,287.43132861209915,0.0,0.0014705174901002598,14.802375411266315,7.0,1.0,1.0,3.0,0.0,0.0
1216.035522930004,288.8311526446173,0.11099284713984704,0.00026338112551258636,7.9334743813871285,7.0,2.0,5.0,16.0,0.0,0.0
724.8791270848371,289.42557346851584,0.0676213004933675,0.0,39.19713291991066,7.0,3.0,5.0,16.0,0.0,0.0
856.8334134557826,289.08298866864266,0.0,0.0,49.41787543174129,7.0,4.0,5.0,16.0,0.0,0.0
3057.5072508359963,291.40113323947025,0.23598553900338248,0.001081097985614839,86.55818746816246,7.0,5.0,5.0,16.0,0.0,0.0
5369.60977393615,284.5831092277586,0.1894096778279243,0.0,83.88547595470247,7.0,6.0,3.0,4.0,0.0,0.0
5998.78535185729,292.2670671623017,0.030959160474092962,0.0,73.57280600172892,7.0,7.0,3.0,4.0,0.0,0.0
5581.079110319158,292.3851230984786,0.17866603655062693,0.0005571969241555386,74.58382330851538,7.0,8.0,5.0,16.0,0.0,0.0
3661.868439638804,291.574783801556,0.0,0.0,69.57166264119054,7.0,9.0,1.0,1.0,0.0,0.0
3869.4812510907445,292.9596007797928,0.0,0.0,87.37458198890997,7.0,10.0,1.0,1.0,0.0,0.0
3375.1841057399433,297.38945469127555,0.015683495669937684,0.0,85.28596887123598,7.0,11.0,1.0,1.0,0.0,0.0
3558.5674165509026,295.48237935147114,0.03933286935507359,0.0,48.556432574786264,7.0,12.0,1.0,23.0,0.0,0.0
4556.614989789618,301.23057893139685,0.0,0.002167434881460475,30.28269146405736,7.0,13.0,1.0,23.0,0.0,0.0
4389.941709903492,301.24149961211725,0.0,0.0,37.06825349013723,7.0,14.0,1.0,23.0,0.0,0.0
5021.843181441757,299.6216614915124,0.0,0.0,9.234573562141035,7.0,15.0,1.0,3.0,0.0,0.0
4931.384231672134,303.39047473152334,0.0,0.0,21.83216291010489,7.0,16.0,1.0,3.0,0.0,0.0
5911.507198727286,303.9517983680576,0.11036553172336572,4.424827058644853e-05,30.865589604985857,7.0,17.0,1.0,3.0,0.0,0.0
4381.230571098991,302.0820385682302,0.37964905927573306,0.0003558399767843668,10.292937134770305,7.0,18.0,1.0,3.0,0.0,0.0
3179.857896805955,302.3493698861116,0.07532845540503093,0.0,25.32427115572149,7.0,19.0,1.0,3.0,0.0,0.0
2818.54388860826,300.55336776998007,0.0,0.0,16.80635959750463,7.0,20.0,1.0,3.0,0.0,0.0
2905.9376310245684,293.0806384165041,0.0,0.0,18.429907813071175,7.0,21.0,1.0,3.0,0.0,0.0
2913.8957742337348,297.2930265959655,0.14510534557190496,0.0,77.01703875641178,7.0,22.0,1.0,1.0,0.0,0.0
2247.0665751011625,300.34888523016014,0.24620135444650934,0.0007074750089303205,20.177508853729403,7.0,23.0,0.0,24.0,0.0,0.0
725.9662890578891,291.15802068433953,0.0,0.0,9.826465842019815,7.0,0.0,0.0,24.0,0.0,0.0
471.130072159067,288.74237667536,0.06944222061915026,0.001105882471129051,85.29888072459407,7.0,1.0,1.0,18.0,0.0,0.0
544.2755273972468,289.28041778189254,0.06624295670340417,0.002331309738731381,91.14223850999073,7.0,2.0,6.0,12.0,0.0,0.0
522.9437754994067,287.63572933777886,0.017566421189727583,0.0,0.0,7.0,3.0,6.0,12.0,0.0,0.0
462.9409871463155,291.6430890025328,1.0116125953510295,0.0013005842827036192,68.27134500338306,7.0,4.0,6.0,17.0,0.0,0.0
2667.123861935893,292.1508184089776,1.258035618502764,0.0010279713678697734,87.56109414370235,7.0,5.0,6.0,17.0,0.0,0.0
6135.272800386876,289.4652614305498,0.0,0.0,93.62068961827333,7.0,6.0,6.0,12.0,0.0,0.0
5559.067773137131,290.4793680498949,0.10592652405021932,0.0014993434686638597,78.4409382981276,7.0,7.0,1.0,18.0,0.0,0.0
5222.80309179131,296.03126473760693,0.0,0.00016747255284300493,79.38370393831438,7.0,8.0,1.0,18.0,0.0,0.0
4185.2460210642475,291.318547442829,0.0,0.00042840425549527626,82.82798377860573,7.0,9.0,1.0,18.0,0.0,0.0
4631.621818612917,296.50957554495926,0.0,0.0,76.05380086092252,7.0,10.0,1.0,1.0,0.0,0.0
5144.704877080448,297.38245116959723,0.036649005502980114,4.9508425508227836e-05,66.83196571413166,7.0,11.0,1.0,1.0,0.0,0.0
4245.355745142144,299.18438835741205,0.07257195078224057,0.003794878908750066,44.616257764503985,7.0,12.0,1.0,23.0,0.0,0.0
5140.506382859497,298.12816272491966,0.20204096031595017,0.0,65.49424358549413,7.0,13.0,1.0,1.0,0.0,0.0
4888.078818197505,300.944687515235,0.16484545606621812,0.0037449337182609366,68.96479499549076,7.0,14.0,1.0,1.0,0.0,0.0
5093.9157868989505,294.8930121823114,0.0,0.0010148932359682898,0.0,7.0,15.0,0.0,24.0,0.0,0.0
7006.3211262783025,299.98142172237675,0.0,0.000543305383628179,67.02581421207448,7.0,16.0,1.0,1.0,0.0,0.0
6061.2051966071185,298.4046638637591,0.0,0.0018911649173821532,83.53687371478229,7.0,17.0,1.0,1.0,0.0,0.0
4410.163962183002,301.80496985671084,0.32468875887968396,0.0,30.680520334139867,7.0,18.0,6.0,12.0,0.0,0.0
3110.3864828768938,292.6161527844762,0.5935456019090568,0.0017306588158090283,88.04755398980578,7.0,19.0,6.0,17.0,0.0,0.0
2608.879978807188,297.8065932948174,0.0,0.0,81.09254810602015,7.0,20.0,1.0,18.0,0.0,0.0
2021.9035737616182,297.0816295564419,0.03821147252831914,0.0,84.24712036967404,7.0,21.0,9.0,20.0,0.0,0.0
1324.1903368041444,296.9025109964952,0.0,0.0,64.18655520590848,7.0,22.0,9.0,31.0,0.0,0.0
1720.3203561401629,298.0390269173891,0.0,0.0,71.3208659804184,7.0,23.0,6.0,12.0,0.0,0.0
134.03538593102598,290.35527723754154,0.0,0.0,80.99624037398395,7.0,0.0,9.0,20.0,0.0,0.0
499.20976434733006,297.0431211107628,0.016426392019301087,0.00040637760522086445,10.524052365908107,7.0,1.0,1.0,3.0,0.0,0.0
1086.0230311138994,288.2068178667172,0.09601347216783428,0.0,15.788853668789915,7.0,2.0,1.0,3.0,0.0,0.0
345.5975235096202,292.38562026467156,0.21868828193641918,0.0004147622557326737,22.109839490730465,7.0,3.0,1.0,3.0,0.0,0.0
658.0951545333205,288.1622882357134,0.0,0.0,17.65444197092534,7.0,4.0,1.0,3.0,0.0,0.0
2784.0194484357567,285.2965603548534,0.15297344666907997,0.0,77.15577599868469,7.0,5.0,6.0,12.0,0.0,0.0
3956.7495185217713,292.8823850234056,0.34847672691802906,0.0,71.6854855728239,7.0,6.0,6.0,12.0,0.0,0.0
5928.382636758091,290.7486275989935,0.0,0.0015008466269174428,36.80979539655919,7.0,7.0,1.0,23.0,0.0,0.0
4857.430819365193,291.21376647426234,0.13707823804134522,0.0,12.239668651073579,7.0,8.0,1.0,3.0,0.0,0.0
4340.822657286575,290.6111446332786,0.0,0.0010762652277398427,45.845971514896554,7.0,9.0,1.0,23.0,0.0,0.0
4199.653158166602,290.5048856183808,0.0,0.0021577271158986443,75.5455200017834,7.0,10.0,1.0,1.0,0.0,0.0
4010.7920476322715,291.5051936856076,0.0,0.0011111427302359926,89.89126867985188,7.0,11.0,1.0,18.0,0.0,0.0
3980.021820881847,293.70531168322924,0.0,0.0,93.59110928829764,7.0,12.0,1.0,18.0,0.0,0.0
4262.847256682542,299.5020508597355,0.04895004417276061,0.0,82.26111830768502,7.0,13.0,1.0,1.0,0.0,0.0
4991.263924874976,294.505928099166,0.6266565217411243,0.0,95.73371434505816,7.0,14.0,6.0,12.0,0.0,0.0
4437.242282616882,300.8394684842901,0.0,0.0019196855830637095,82.25437836200496,7.0,15.0,1.0,1.0,0.0,0.0
5571.684954730716,301.16932677277015,0.08975787833169116,0.0,56.74530378932171,7.0,16.0,1.0,1.0,0.0,0.0
4674.909956019238,298.26270727660483,0.11996501166185333,0.0,76.05756120775744,7.0,17.0,1.0,1.0,0.0,0.0
4127.878679471221,296.14248829846616,0.0,0.0037285657572060996,80.71763923801946,7.0,18.0,1.0,1.0,0.0,0.0
3389.8533236872045,295.9709506423988,0.1377288339898431,0.00044422923569314976,83.55563934087229,7.0,19.0,1.0,1.0,0.0,0.0
2358.9985333109476,296.2842997688086,0.0,0.000977651831716327,86.40913438611712,7.0,20.0,1.0,18.0,0.0,0.0
2056.9745971988755,295.77132099275565,0.2723239157948275,0.0004157538116241449,55.58206672372149,7.0,21.0,1.0,23.0,0.0,0.0
2151.125844565175,293.71405248095164,0.0,0.0,21.282751065374594,7.0,22.0,1.0,3.0,0.0,0.0
1836.3543558027598,293.25960983376416,0.04689409689030533,0.000947268932219863,16.67051934913182,7.0,23.0,1.0,3.0,0.0,0.0
1928.0025510149105,292.3889284952558,0.0,0.0,4.2225407622125015,7.0,0.0,0.0,24.0,1.0,0.0
1228.6474967640315,293.8160658114783,0.08088947837052629,0.0,0.0,7.0,1.0,0.0,24.0,1.0,0.0
1322.375515525858,290.265404967264,0.0,4.769315630903356e-05,2.791562418314707,7.0,2.0,3.0,4.0,1.0,0.0
865.0138099064543,286.373490038466,0.04770492106352389,0.0,6.508237407336929,7.0,3.0,5.0,16.0,1.0,0.0
376.33873477553925,287.2991681795275,0.0,0.0005048531739598036,6.91752051354804,7.0,4.0,5.0,16.0,1.0,0.0
368.4571800882551,285.12055952226547,0.13968139802408852,0.0004946853773836931,9.52343028050118,7.0,5.0,5.0,16.0,1.0,0.0
1119.061252150253,285.83076202058595,0.0,0.0,0.0,7.0,6.0,5.0,16.0,1.0,0.0
1763.2449472608891,291.938585033161,0.12392412763980164,0.0,0.0,7.0,7.0,5.0,16.0,1.0,0.0
2230.2226963033277,289.2887955235399,0.012218465001000968,0.0036934991725069617,6.59765391027591,7.0,8.0,0.0,24.0,1.0,0.0
3553.251544812304,294.02768301516056,0.0,0.0,0.0,7.0,9.0,0.0,24.0,1.0,0.0
3438.3619776376686,301.0278881340761,0.0,0.002052935189295069,0.0,7.0,10.0,0.0,24.0,1.0,0.0
3472.5534338391085,292.77490547029896,0.0,0.0,0.0,7.0,11.0,0.0,24.0,1.0,0.0
3530.539511488755,296.98740173576846,0.09483942132912923,0.0013300572750666374,0.0,7.0,12.0,0.0,24.0,1.0,0.0
4221.471869930558,303.4611283857638,0.11064204808222701,0.0,27.898175123213665,7.0,13.0,1.0,3.0,1.0,0.0
4403.473851464654,296.83402769797425,0.09415074207633234,0.0007869391532416062,42.1876600901153,7.0,14.0,1.0,23.0,1.0,0.0
4107.804322070909,301.6416892848711,0.2805113935980386,0.0,41.84710869602721,7.0,15.0,1.0,23.0,1.0,0.0
4002.6687866368748,298.24717757451157,0.10973936803507024,0.0,37.283792739206476,7.0,16.0,1.0,23.0,1.0,0.0
4516.784818208005,303.8196145610147,0.02934432771850711,0.0005298224800533226,49.039889578365155,7.0,17.0,1.0,23.0,1.0,0.0
4097.430702395322,298.78745963969516,0.0,0.002347007818680866,47.359425616308556,7.0,18.0,1.0,23.0,1.0,0.0
2767.422665795027,300.6894507730623,0.0,0.0,0.0,7.0,19.0,0.0,24.0,1.0,0.0
0.0,295.08361285138557,0.0,0.00018986834931396175,49.89212955956455,7.0,20.0,1.0,23.0,1.0,0.0
134.07230993558554,291.714540867648,0.16413330235651757,0.001910409567679983,1.4531729209511108,7.0,21.0,0.0,24.0,1.0,0.0
0.0,292.04318446719776,0.01577848889566677,0.0,12.968549905451004,7.0,22.0,0.0,24.0,1.0,0.0
0.0,295.4796129842548,0.0,0.0,32.24200077888048,7.0,23.0,1.0,23.0,1.0,0.0
1242.8262572392587,295.6582815269415,0.0,0.0015115733257281677,47.94196727714382,7.0,0.0,1.0,23.0,1.0,0.0
747.634318787349,294.58999368450617,0.0,0.0001470308222648832,80.23761932130127,7.0,1.0,1.0,1.0,1.0,0.0
666.657519224972,296.5928511519816,0.3230983961633825,0.00018177814474338298,76.98000478638382,7.0,2.0,1.0,1.0,1.0,0.0
441.57347341192894,291.2211678453923,0.030035257643004867,0.0031808791847076218,77.67954293763196,7.0,3.0,6.0,12.0,1.0,0.0
744.7383976137661,295.1272642118762,0.12789862025488555,0.002487973580965737,74.3857237290063,7.0,4.0,9.0,20.0,1.0,0.0
649.9689451322475,297.725647805937,6.481297656657161,0.0,67.32846255322568,7.0,5.0,6.0,8.0,1.0,0.0
2014.8847089352457,291.7684190956762,5.635402231936111,0.001229637473454764,99.55145477434647,7.0,6.0,6.0,8.0,1.0,0.0
2126.3410036989335,289.3837224917848,2.7480275519803197,0.0,79.61583035136702,7.0,7.0,6.0,17.0,1.0,0.0
2730.7454507003326,284.75645974384156,0.4949573608868348,0.0,63.99804883507701,7.0,8.0,6.0,12.0,1.0,0.0
3352.0517353961586,290.0654237958508,0.14723589074437082,0.0014597908865140513,103.9384792569656,7.0,9.0,6.0,12.0,1.0,0.0
3758.0675193872585,294.9158163042198,0.15130252596061766,0.0017351754822586348,90.7575403943474,7.0,10.0,1.0,18.0,1.0,0.0
3383.7182301843523,297.7585187110861,0.021579701540837427,0.0033381685138607346,84.37328737787695,7.0,11.0,1.0,1.0,1.0,0.0
3617.856206712651,299.3292879607566,0.1423886148249986,0.0,92.35248220743253,7.0,12.0,1.0,18.0,1.0,0.0
3715.9853182232587,294.70751817645044,0.08696431381418987,0.0,83.79506035059366,7.0,13.0,1.0,18.0,1.0,0.0
3388.30670395156,298.29514426463817,0.06923180841363999,0.002934880341401169,98.45329900728068,7.0,14.0,1.0,18.0,1.0,0.0
3290.270394365985,298.69484064607155,0.11179224673368829,0.0011318492022547291,83.59207335259536,7.0,15.0,1.0,1.0,1.0,0.0
4191.3717518782305,298.4120947277455,0.1516010388971788,0.0,68.12896696749196,7.0,16.0,1.0,1.0,1.0,0.0
4030.243497994003,296.7984597996272,0.0,0.0007550095716328581,81.17699497755555,7.0,17.0,1.0,1.0,1.0,0.0
3767.774673380954,296.69348802311237,0.0,0.002663907552224634,66.6728853075106,7.0,18.0,1.0,1.0,1.0,0.0
2686.6902104719716,301.38467523477243,0.0,0.000651754394217017,73.2200128310795,7.0,19.0,1.0,1.0,1.0,0.0
2345.309879875228,294.71528473905414,0.15629593601551986,0.00028703530863838833,101.82702716027387,7.0,20.0,6.0,12.0,1.0,0.0
2116.2568133604022,295.2751091069121,0.15866463168720185,0.0015371595616114654,7.926786446197436,7.0,21.0,0.0,24.0,1.0,0.0
1032.9792354772508,298.00903789945676,0.0,0.0009668216362308683,37.490411963888036,7.0,22.0,1.0,23.0,1.0,0.0
1073.519851914818,295.51703586576417,0.17596480240642115,0.0,91.6912386821678,7.0,23.0,1.0,18.0,1.0,0.0
369.46755829476496,295.2984260914189,0.1088594291220273,0.0,92.0175922829594,7.0,0.0,1.0,18.0,0.0,0.0
195.58657691400165,292.6461269431249,0.0,0.000350601070084686,76.98902846904679,7.0,1.0,1.0,18.0,0.0,0.0
56.60148175284493,294.51468527659307,0.15609676137123668,0.0,76.32967392851825,7.0,2.0,1.0,18.0,0.0,0.0
307.1285750629107,290.87323715246947,0.0,0.0,85.30803042051805,7.0,3.0,1.0,1.0,0.0,0.0
909.0008546224457,300.3835438415108,0.0,0.0,69.31920131796652,7.0,4.0,1.0,1.0,0.0,0.0
2829.365789270951,292.1605117648744,0.0,0.0019427983262482666,82.09475505221074,7.0,5.0,1.0,1.0,0.0,0.0
5391.472060221421,292.32981934037355,0.0,0.0025724291692852492,90.73189007341384,7.0,6.0,6.0,12.0,0.0,0.0
5237.57439198856,297.158383617603,0.0,0.0,75.53798108182609,7.0,7.0,6.0,12.0,0.0,0.0
5647.145018826966,297.24861134603753,0.19138570017016382,0.00047005733692845515,86.33509264296093,7.0,8.0,6.0,12.0,0.0,0.0
3783.281276660789,294.6379227567232,0.11308441347947315,0.0021530483745693992,94.42991937598386,7.0,9.0,1.0,18.0,0.0,0.0
3800.8280604176666,294.65922732220525,0.0,0.0003011029338194868,81.25977224970548,7.0,10.0,9.0,20.0,0.0,0.0
3450.690796042483,296.4269267712071,0.22731724089827288,0.0,83.64599690908156,7.0,11.0,9.0,20.0,0.0,0.0
4581.558305633205,295.32376712370234,0.04183098304259095,0.0014184253694815292,79.47842857874562,7.0,12.0,6.0,12.0,0.0,0.0
4367.837695628339,298.8158266969955,0.0,0.00035290155915224916,81.20056126827699,7.0,13.0,9.0,20.0,0.0,0.0
4947.981777474887,299.29167467034335,0.0,0.0,101.51494617249752,7.0,14.0,1.0,18.0,0.0,0.0
4877.828280607662,300.88392123643234,0.0,0.0,76.29415727693303,7.0,15.0,9.0,20.0,0.0,0.0
5797.183958943929,300.45386175336245,0.27093229263500157,0.00011316145927043544,78.88001103777792,7.0,16.0,9.0,20.0,0.0,0.0
5872.08182439774,300.39160009740186,41.99401003740833,0.0004829664906774371,76.80974695222673,7.0,17.0,6.0,33.0,0.0,0.0
3943.679769245457,302.34467230424536,0.0,0.00014815022504538827,60.880198376359864,7.0,18.0,9.0,20.0,0.0,0.0
3336.492909853413,302.97515375748526,0.0,0.00047615382275686036,80.7689077191087,7.0,19.0,1.0,1.0,0.0,0.0
2872.496460153915,303.1943581350294,0.0,0.0,75.63263192576615,7.0,20.0,9.0,28.0,0.0,0.0
2068.9856837598754,300.4658790555552,0.0,0.0002470737188497591,71.23372264613222,7.0,21.0,9.0,31.0,0.0,0.0
2632.8256463123357,299.9913362265117,0.41253153592610814,0.002851463091104529,72.75179471271849,7.0,22.0,6.0,12.0,0.0,0.0
925.3540021815608,302.6721203699624,0.05528511879686426,0.00012057822959147903,90.01348126932088,7.0,23.0,9.0,20.0,0.0,0.0
719.249092736012,297.3879370334668,0.20237064739791888,0.0016283730518477548,85.9279188095045,7.0,0.0,6.0,12.0,0.0,0.0
312.32106131971454,294.1385786948477,2.132810287017978,0.0,65.19680249788705,7.0,1.0,6.0,8.0,0.0,0.0
0.0,294.7384128771951,0.0,0.0,79.53704319016497,7.0,2.0,6.0,8.0,0.0,0.0
464.8158528772369,291.4970931513054,0.0,0.0,92.06451540362454,7.0,3.0,1.0,18.0,0.0,0.0
1082.171776513852,297.55347425583625,0.12023195453130263,0.00031564860348528147,88.13040410461726,7.0,4.0,1.0,18.0,0.0,0.0
3329.32502616915,289.98455020011323,0.2555618779136162,0.0,89.55156047153832,7.0,5.0,5.0,16.0,0.0,0.0
5522.610435579717,291.29522243701575,0.0,0.0021835017868085302,82.47616389147838,7.0,6.0,1.0,18.0,0.0,0.0
6167.962886652235,293.64180702891116,0.12373152772474934,0.0003098285918139,63.31930948514734,7.0,7.0,1.0,1.0,0.0,0.0
5150.485336063589,293.3154686760871,0.01071752792576074,0.001759036228449894,75.6988864547186,7.0,8.0,1.0,1.0,0.0,0.0
3605.6623591041093,304.3633704594003,0.0,0.0029784648249471324,39.179096764420464,7.0,9.0,1.0,23.0,0.0,0.0
4232.217313662992,298.21868226283254,0.06938153357231301,0.0018133279186316321,32.68252276160613,7.0,10.0,1.0,23.0,0.0,0.0
4627.4965872398125,298.1477584759807,0.0,0.0,44.7835871316611,7.0,11.0,1.0,23.0,0.0,0.0
5452.590494193519,302.6473148251435,0.03574344877465014,0.0,18.674152191089295,7.0,12.0,1.0,3.0,0.0,0.0
5130.330309370435,301.8225772979985,0.0,0.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0
4839.031034771281,300.83526195606885,0.017028989294582592,0.0,0.0,7.0,14.0,0.0,24.0,0.0,0.0
